./IMG/center_2017_07_03_09_42_57_022.jpg,./IMG/left_2017_07_03_09_42_57_022.jpg,./IMG/right_2017_07_03_09_42_57_022.jpg,-0.1499896,1,0,30.19445
./IMG/center_2017_07_03_09_42_57_092.jpg,./IMG/left_2017_07_03_09_42_57_092.jpg,./IMG/right_2017_07_03_09_42_57_092.jpg,-0.2999896,1,0,30.18732
./IMG/center_2017_07_03_09_42_57_158.jpg,./IMG/left_2017_07_03_09_42_57_158.jpg,./IMG/right_2017_07_03_09_42_57_158.jpg,-0.3098112,1,0,30.18834
./IMG/center_2017_07_03_09_42_57_226.jpg,./IMG/left_2017_07_03_09_42_57_226.jpg,./IMG/right_2017_07_03_09_42_57_226.jpg,-0.1290617,1,0,30.1938
./IMG/center_2017_07_03_09_42_57_296.jpg,./IMG/left_2017_07_03_09_42_57_296.jpg,./IMG/right_2017_07_03_09_42_57_296.jpg,-0.2159979,1,0,30.18943
./IMG/center_2017_07_03_09_42_57_363.jpg,./IMG/left_2017_07_03_09_42_57_363.jpg,./IMG/right_2017_07_03_09_42_57_363.jpg,-0.1904016,1,0,30.19087
./IMG/center_2017_07_03_09_42_57_431.jpg,./IMG/left_2017_07_03_09_42_57_431.jpg,./IMG/right_2017_07_03_09_42_57_431.jpg,-0.01169887,1,0,30.18963
./IMG/center_2017_07_03_09_42_57_773.jpg,./IMG/left_2017_07_03_09_42_57_773.jpg,./IMG/right_2017_07_03_09_42_57_773.jpg,0.1,1,0,30.1867
./IMG/center_2017_07_03_09_42_57_841.jpg,./IMG/left_2017_07_03_09_42_57_841.jpg,./IMG/right_2017_07_03_09_42_57_841.jpg,0.3,1,0,30.16879
./IMG/center_2017_07_03_09_42_57_910.jpg,./IMG/left_2017_07_03_09_42_57_910.jpg,./IMG/right_2017_07_03_09_42_57_910.jpg,0.2625408,1,0,30.18209
./IMG/center_2017_07_03_09_42_57_980.jpg,./IMG/left_2017_07_03_09_42_57_980.jpg,./IMG/right_2017_07_03_09_42_57_980.jpg,0.01632604,1,0,30.18937
./IMG/center_2017_07_03_09_42_58_322.jpg,./IMG/left_2017_07_03_09_42_58_322.jpg,./IMG/right_2017_07_03_09_42_58_322.jpg,-0.15,1,0,30.18331
./IMG/center_2017_07_03_09_42_58_390.jpg,./IMG/left_2017_07_03_09_42_58_390.jpg,./IMG/right_2017_07_03_09_42_58_390.jpg,-0.1131656,1,0,30.18828
./IMG/center_2017_07_03_09_42_59_007.jpg,./IMG/left_2017_07_03_09_42_59_007.jpg,./IMG/right_2017_07_03_09_42_59_007.jpg,-0.1,1,0,30.18759
./IMG/center_2017_07_03_09_42_59_073.jpg,./IMG/left_2017_07_03_09_42_59_073.jpg,./IMG/right_2017_07_03_09_42_59_073.jpg,-0.1937553,1,0,30.18046
./IMG/center_2017_07_03_09_43_00_306.jpg,./IMG/left_2017_07_03_09_43_00_306.jpg,./IMG/right_2017_07_03_09_43_00_306.jpg,-0.1,1,0,30.18767
./IMG/center_2017_07_03_09_43_00_375.jpg,./IMG/left_2017_07_03_09_43_00_375.jpg,./IMG/right_2017_07_03_09_43_00_375.jpg,-0.115789,1,0,30.18821
./IMG/center_2017_07_03_09_43_02_746.jpg,./IMG/left_2017_07_03_09_43_02_746.jpg,./IMG/right_2017_07_03_09_43_02_746.jpg,0.1,1,0,30.18744
./IMG/center_2017_07_03_09_43_02_814.jpg,./IMG/left_2017_07_03_09_43_02_814.jpg,./IMG/right_2017_07_03_09_43_02_814.jpg,0.07662693,1,0,30.19004
./IMG/center_2017_07_03_09_43_03_287.jpg,./IMG/left_2017_07_03_09_43_03_287.jpg,./IMG/right_2017_07_03_09_43_03_287.jpg,0.1,1,0,30.18778
./IMG/center_2017_07_03_09_43_03_356.jpg,./IMG/left_2017_07_03_09_43_03_356.jpg,./IMG/right_2017_07_03_09_43_03_356.jpg,0.2424449,1,0,30.17635
./IMG/center_2017_07_03_09_43_03_424.jpg,./IMG/left_2017_07_03_09_43_03_424.jpg,./IMG/right_2017_07_03_09_43_03_424.jpg,0.06932613,1,0,30.19072
./IMG/center_2017_07_03_09_43_03_560.jpg,./IMG/left_2017_07_03_09_43_03_560.jpg,./IMG/right_2017_07_03_09_43_03_560.jpg,0.2,1,0,30.18328
./IMG/center_2017_07_03_09_43_03_627.jpg,./IMG/left_2017_07_03_09_43_03_627.jpg,./IMG/right_2017_07_03_09_43_03_627.jpg,0.2929901,1,0,30.17437
./IMG/center_2017_07_03_09_43_03_695.jpg,./IMG/left_2017_07_03_09_43_03_695.jpg,./IMG/right_2017_07_03_09_43_03_695.jpg,0.05386549,1,0,30.1916
./IMG/center_2017_07_03_09_43_03_763.jpg,./IMG/left_2017_07_03_09_43_03_763.jpg,./IMG/right_2017_07_03_09_43_03_763.jpg,0.05,1,0,30.1902
./IMG/center_2017_07_03_09_43_03_830.jpg,./IMG/left_2017_07_03_09_43_03_830.jpg,./IMG/right_2017_07_03_09_43_03_830.jpg,0.2,1,0,30.18461
./IMG/center_2017_07_03_09_43_04_174.jpg,./IMG/left_2017_07_03_09_43_04_174.jpg,./IMG/right_2017_07_03_09_43_04_174.jpg,0.05,1,0,30.19054
./IMG/center_2017_07_03_09_43_04_241.jpg,./IMG/left_2017_07_03_09_43_04_241.jpg,./IMG/right_2017_07_03_09_43_04_241.jpg,0.2,1,0,30.18035
./IMG/center_2017_07_03_09_43_04_308.jpg,./IMG/left_2017_07_03_09_43_04_308.jpg,./IMG/right_2017_07_03_09_43_04_308.jpg,0.06634641,1,0,30.19069
./IMG/center_2017_07_03_09_43_04_376.jpg,./IMG/left_2017_07_03_09_43_04_376.jpg,./IMG/right_2017_07_03_09_43_04_376.jpg,0.1,1,0,30.18855
./IMG/center_2017_07_03_09_43_04_444.jpg,./IMG/left_2017_07_03_09_43_04_444.jpg,./IMG/right_2017_07_03_09_43_04_444.jpg,0.25,1,0,30.17866
./IMG/center_2017_07_03_09_43_04_513.jpg,./IMG/left_2017_07_03_09_43_04_513.jpg,./IMG/right_2017_07_03_09_43_04_513.jpg,0.4193045,1,0,30.15687
./IMG/center_2017_07_03_09_43_04_580.jpg,./IMG/left_2017_07_03_09_43_04_580.jpg,./IMG/right_2017_07_03_09_43_04_580.jpg,0.1796533,1,0,30.19065
./IMG/center_2017_07_03_09_43_04_647.jpg,./IMG/left_2017_07_03_09_43_04_647.jpg,./IMG/right_2017_07_03_09_43_04_647.jpg,0.2231898,1,0,30.19023
./IMG/center_2017_07_03_09_43_04_716.jpg,./IMG/left_2017_07_03_09_43_04_716.jpg,./IMG/right_2017_07_03_09_43_04_716.jpg,0.4231898,1,0,30.16651
./IMG/center_2017_07_03_09_43_04_784.jpg,./IMG/left_2017_07_03_09_43_04_784.jpg,./IMG/right_2017_07_03_09_43_04_784.jpg,0.5731899,1,0,30.14466
./IMG/center_2017_07_03_09_43_04_852.jpg,./IMG/left_2017_07_03_09_43_04_852.jpg,./IMG/right_2017_07_03_09_43_04_852.jpg,0.5049727,1,0,30.17404
./IMG/center_2017_07_03_09_43_04_921.jpg,./IMG/left_2017_07_03_09_43_04_921.jpg,./IMG/right_2017_07_03_09_43_04_921.jpg,0.2609522,1,0,30.19675
./IMG/center_2017_07_03_09_43_04_988.jpg,./IMG/left_2017_07_03_09_43_04_988.jpg,./IMG/right_2017_07_03_09_43_04_988.jpg,0.08156226,1,0,30.19261
./IMG/center_2017_07_03_09_43_05_057.jpg,./IMG/left_2017_07_03_09_43_05_057.jpg,./IMG/right_2017_07_03_09_43_05_057.jpg,0.2815623,1,0,30.18753
./IMG/center_2017_07_03_09_43_05_123.jpg,./IMG/left_2017_07_03_09_43_05_123.jpg,./IMG/right_2017_07_03_09_43_05_123.jpg,0.1861597,1,0,30.19314
./IMG/center_2017_07_03_09_43_05_192.jpg,./IMG/left_2017_07_03_09_43_05_192.jpg,./IMG/right_2017_07_03_09_43_05_192.jpg,0.005395283,1,0,30.18852
./IMG/center_2017_07_03_09_43_05_396.jpg,./IMG/left_2017_07_03_09_43_05_396.jpg,./IMG/right_2017_07_03_09_43_05_396.jpg,0.1,1,0,30.18542
./IMG/center_2017_07_03_09_43_05_463.jpg,./IMG/left_2017_07_03_09_43_05_463.jpg,./IMG/right_2017_07_03_09_43_05_463.jpg,0.25,1,0,30.177
./IMG/center_2017_07_03_09_43_05_531.jpg,./IMG/left_2017_07_03_09_43_05_531.jpg,./IMG/right_2017_07_03_09_43_05_531.jpg,0.1025262,1,0,30.19049
./IMG/center_2017_07_03_09_43_05_601.jpg,./IMG/left_2017_07_03_09_43_05_601.jpg,./IMG/right_2017_07_03_09_43_05_601.jpg,0.1971125,1,0,30.18633
./IMG/center_2017_07_03_09_43_05_669.jpg,./IMG/left_2017_07_03_09_43_05_669.jpg,./IMG/right_2017_07_03_09_43_05_669.jpg,0.3471125,1,0,30.16933
./IMG/center_2017_07_03_09_43_05_737.jpg,./IMG/left_2017_07_03_09_43_05_737.jpg,./IMG/right_2017_07_03_09_43_05_737.jpg,0.4103908,1,0,30.16923
./IMG/center_2017_07_03_09_43_05_806.jpg,./IMG/left_2017_07_03_09_43_05_806.jpg,./IMG/right_2017_07_03_09_43_05_806.jpg,0.3383447,1,0,30.18646
./IMG/center_2017_07_03_09_43_05_874.jpg,./IMG/left_2017_07_03_09_43_05_874.jpg,./IMG/right_2017_07_03_09_43_05_874.jpg,0.5383447,1,0,30.15746
./IMG/center_2017_07_03_09_43_05_943.jpg,./IMG/left_2017_07_03_09_43_05_943.jpg,./IMG/right_2017_07_03_09_43_05_943.jpg,0.6883447,1,0,30.13441
./IMG/center_2017_07_03_09_43_06_011.jpg,./IMG/left_2017_07_03_09_43_06_011.jpg,./IMG/right_2017_07_03_09_43_06_011.jpg,0.593997,1,0,30.17156
./IMG/center_2017_07_03_09_43_06_081.jpg,./IMG/left_2017_07_03_09_43_06_081.jpg,./IMG/right_2017_07_03_09_43_06_081.jpg,0.3510026,1,0,30.19922
./IMG/center_2017_07_03_09_43_06_149.jpg,./IMG/left_2017_07_03_09_43_06_149.jpg,./IMG/right_2017_07_03_09_43_06_149.jpg,0.1712607,1,0,30.19594
./IMG/center_2017_07_03_09_43_06_217.jpg,./IMG/left_2017_07_03_09_43_06_217.jpg,./IMG/right_2017_07_03_09_43_06_217.jpg,0.3712607,1,0,30.18723
./IMG/center_2017_07_03_09_43_06_284.jpg,./IMG/left_2017_07_03_09_43_06_284.jpg,./IMG/right_2017_07_03_09_43_06_284.jpg,0.3759645,1,0,30.18626
./IMG/center_2017_07_03_09_43_06_352.jpg,./IMG/left_2017_07_03_09_43_06_352.jpg,./IMG/right_2017_07_03_09_43_06_352.jpg,0.189509,1,0,30.19608
./IMG/center_2017_07_03_09_43_06_556.jpg,./IMG/left_2017_07_03_09_43_06_556.jpg,./IMG/right_2017_07_03_09_43_06_556.jpg,0.15,1,0,30.18799
./IMG/center_2017_07_03_09_43_06_624.jpg,./IMG/left_2017_07_03_09_43_06_624.jpg,./IMG/right_2017_07_03_09_43_06_624.jpg,0.1535786,1,0,30.18806
./IMG/center_2017_07_03_09_43_07_104.jpg,./IMG/left_2017_07_03_09_43_07_104.jpg,./IMG/right_2017_07_03_09_43_07_104.jpg,0.05,1,0,30.18971
./IMG/center_2017_07_03_09_43_07_171.jpg,./IMG/left_2017_07_03_09_43_07_171.jpg,./IMG/right_2017_07_03_09_43_07_171.jpg,0.2,1,0,30.17986
./IMG/center_2017_07_03_09_43_07_239.jpg,./IMG/left_2017_07_03_09_43_07_239.jpg,./IMG/right_2017_07_03_09_43_07_239.jpg,0.1785387,1,0,30.18742
./IMG/center_2017_07_03_09_43_07_307.jpg,./IMG/left_2017_07_03_09_43_07_307.jpg,./IMG/right_2017_07_03_09_43_07_307.jpg,0.002497965,1,0,30.18946
./IMG/center_2017_07_03_09_43_08_604.jpg,./IMG/left_2017_07_03_09_43_08_604.jpg,./IMG/right_2017_07_03_09_43_08_604.jpg,0.05,1,0,30.18972
./IMG/center_2017_07_03_09_43_08_673.jpg,./IMG/left_2017_07_03_09_43_08_673.jpg,./IMG/right_2017_07_03_09_43_08_673.jpg,0.2,1,0,30.17985
./IMG/center_2017_07_03_09_43_08_741.jpg,./IMG/left_2017_07_03_09_43_08_741.jpg,./IMG/right_2017_07_03_09_43_08_741.jpg,0.01346919,1,0,30.19031
./IMG/center_2017_07_03_09_43_11_262.jpg,./IMG/left_2017_07_03_09_43_11_262.jpg,./IMG/right_2017_07_03_09_43_11_262.jpg,-0.05,1,0,30.18971
./IMG/center_2017_07_03_09_43_11_330.jpg,./IMG/left_2017_07_03_09_43_11_330.jpg,./IMG/right_2017_07_03_09_43_11_330.jpg,-0.2,1,0,30.17976
./IMG/center_2017_07_03_09_43_11_397.jpg,./IMG/left_2017_07_03_09_43_11_397.jpg,./IMG/right_2017_07_03_09_43_11_397.jpg,-0.1748988,1,0,30.1878
./IMG/center_2017_07_03_09_43_12_141.jpg,./IMG/left_2017_07_03_09_43_12_141.jpg,./IMG/right_2017_07_03_09_43_12_141.jpg,-0.1,1,0,30.18769
./IMG/center_2017_07_03_09_43_12_210.jpg,./IMG/left_2017_07_03_09_43_12_210.jpg,./IMG/right_2017_07_03_09_43_12_210.jpg,-0.2348625,1,0,30.1767
./IMG/center_2017_07_03_09_43_12_483.jpg,./IMG/left_2017_07_03_09_43_12_483.jpg,./IMG/right_2017_07_03_09_43_12_483.jpg,-0.15,1,0,30.18546
./IMG/center_2017_07_03_09_43_12_551.jpg,./IMG/left_2017_07_03_09_43_12_551.jpg,./IMG/right_2017_07_03_09_43_12_551.jpg,-0.1125249,1,0,30.18969
./IMG/center_2017_07_03_09_43_12_686.jpg,./IMG/left_2017_07_03_09_43_12_686.jpg,./IMG/right_2017_07_03_09_43_12_686.jpg,-0.15,1,0,30.18653
./IMG/center_2017_07_03_09_43_12_753.jpg,./IMG/left_2017_07_03_09_43_12_753.jpg,./IMG/right_2017_07_03_09_43_12_753.jpg,-0.3,1,0,30.17206
./IMG/center_2017_07_03_09_43_12_821.jpg,./IMG/left_2017_07_03_09_43_12_821.jpg,./IMG/right_2017_07_03_09_43_12_821.jpg,-0.1187143,1,0,30.19112
./IMG/center_2017_07_03_09_43_12_957.jpg,./IMG/left_2017_07_03_09_43_12_957.jpg,./IMG/right_2017_07_03_09_43_12_957.jpg,-0.15,1,0,30.1879
./IMG/center_2017_07_03_09_43_13_025.jpg,./IMG/left_2017_07_03_09_43_13_025.jpg,./IMG/right_2017_07_03_09_43_13_025.jpg,-0.1854628,1,0,30.18508
./IMG/center_2017_07_03_09_43_13_094.jpg,./IMG/left_2017_07_03_09_43_13_094.jpg,./IMG/right_2017_07_03_09_43_13_094.jpg,-0.007311284,1,0,30.19007
./IMG/center_2017_07_03_09_43_13_296.jpg,./IMG/left_2017_07_03_09_43_13_296.jpg,./IMG/right_2017_07_03_09_43_13_296.jpg,-0.1,1,0,30.18849
./IMG/center_2017_07_03_09_43_13_363.jpg,./IMG/left_2017_07_03_09_43_13_363.jpg,./IMG/right_2017_07_03_09_43_13_363.jpg,-0.25,1,0,30.17571
./IMG/center_2017_07_03_09_43_13_430.jpg,./IMG/left_2017_07_03_09_43_13_430.jpg,./IMG/right_2017_07_03_09_43_13_430.jpg,-0.1198941,1,0,30.19013
./IMG/center_2017_07_03_09_43_13_498.jpg,./IMG/left_2017_07_03_09_43_13_498.jpg,./IMG/right_2017_07_03_09_43_13_498.jpg,-0.05,1,0,30.1902
./IMG/center_2017_07_03_09_43_13_567.jpg,./IMG/left_2017_07_03_09_43_13_567.jpg,./IMG/right_2017_07_03_09_43_13_567.jpg,-0.2,1,0,30.18388
./IMG/center_2017_07_03_09_43_13_634.jpg,./IMG/left_2017_07_03_09_43_13_634.jpg,./IMG/right_2017_07_03_09_43_13_634.jpg,-0.06420745,1,0,30.19095
./IMG/center_2017_07_03_09_43_13_771.jpg,./IMG/left_2017_07_03_09_43_13_771.jpg,./IMG/right_2017_07_03_09_43_13_771.jpg,-0.15,1,0,30.18736
./IMG/center_2017_07_03_09_43_13_839.jpg,./IMG/left_2017_07_03_09_43_13_839.jpg,./IMG/right_2017_07_03_09_43_13_839.jpg,-0.2459276,1,0,30.17976
./IMG/center_2017_07_03_09_43_13_907.jpg,./IMG/left_2017_07_03_09_43_13_907.jpg,./IMG/right_2017_07_03_09_43_13_907.jpg,-0.06351838,1,0,30.19132
./IMG/center_2017_07_03_09_43_13_975.jpg,./IMG/left_2017_07_03_09_43_13_975.jpg,./IMG/right_2017_07_03_09_43_13_975.jpg,-0.1,1,0,30.19041
./IMG/center_2017_07_03_09_43_14_043.jpg,./IMG/left_2017_07_03_09_43_14_043.jpg,./IMG/right_2017_07_03_09_43_14_043.jpg,-0.2286896,1,0,30.18225
./IMG/center_2017_07_03_09_43_14_110.jpg,./IMG/left_2017_07_03_09_43_14_110.jpg,./IMG/right_2017_07_03_09_43_14_110.jpg,-0.05078646,1,0,30.19101
./IMG/center_2017_07_03_09_43_14_177.jpg,./IMG/left_2017_07_03_09_43_14_177.jpg,./IMG/right_2017_07_03_09_43_14_177.jpg,-0.1,1,0,30.19006
./IMG/center_2017_07_03_09_43_14_245.jpg,./IMG/left_2017_07_03_09_43_14_245.jpg,./IMG/right_2017_07_03_09_43_14_245.jpg,-0.2328833,1,0,30.18163
./IMG/center_2017_07_03_09_43_14_312.jpg,./IMG/left_2017_07_03_09_43_14_312.jpg,./IMG/right_2017_07_03_09_43_14_312.jpg,-0.05460882,1,0,30.19094
./IMG/center_2017_07_03_09_43_14_379.jpg,./IMG/left_2017_07_03_09_43_14_379.jpg,./IMG/right_2017_07_03_09_43_14_379.jpg,-0.05,1,0,30.19012
./IMG/center_2017_07_03_09_43_14_447.jpg,./IMG/left_2017_07_03_09_43_14_447.jpg,./IMG/right_2017_07_03_09_43_14_447.jpg,-0.2,1,0,30.18374
./IMG/center_2017_07_03_09_43_14_513.jpg,./IMG/left_2017_07_03_09_43_14_513.jpg,./IMG/right_2017_07_03_09_43_14_513.jpg,-0.2074545,1,0,30.1841
./IMG/center_2017_07_03_09_43_14_650.jpg,./IMG/left_2017_07_03_09_43_14_650.jpg,./IMG/right_2017_07_03_09_43_14_650.jpg,-0.15,1,0,30.18858
./IMG/center_2017_07_03_09_43_14_717.jpg,./IMG/left_2017_07_03_09_43_14_717.jpg,./IMG/right_2017_07_03_09_43_14_717.jpg,-0.1001133,1,0,30.19107
./IMG/center_2017_07_03_09_43_14_853.jpg,./IMG/left_2017_07_03_09_43_14_853.jpg,./IMG/right_2017_07_03_09_43_14_853.jpg,-0.1,1,0,30.18944
./IMG/center_2017_07_03_09_43_14_920.jpg,./IMG/left_2017_07_03_09_43_14_920.jpg,./IMG/right_2017_07_03_09_43_14_920.jpg,-0.1072991,1,0,30.18667
./IMG/center_2017_07_03_09_43_15_056.jpg,./IMG/left_2017_07_03_09_43_15_056.jpg,./IMG/right_2017_07_03_09_43_15_056.jpg,-0.15,1,0,30.18656
./IMG/center_2017_07_03_09_43_15_123.jpg,./IMG/left_2017_07_03_09_43_15_123.jpg,./IMG/right_2017_07_03_09_43_15_123.jpg,-0.3,1,0,30.17219
./IMG/center_2017_07_03_09_43_15_190.jpg,./IMG/left_2017_07_03_09_43_15_190.jpg,./IMG/right_2017_07_03_09_43_15_190.jpg,-0.45,1,0,30.15362
./IMG/center_2017_07_03_09_43_15_258.jpg,./IMG/left_2017_07_03_09_43_15_258.jpg,./IMG/right_2017_07_03_09_43_15_258.jpg,-0.6500001,1,0,30.12854
./IMG/center_2017_07_03_09_43_15_326.jpg,./IMG/left_2017_07_03_09_43_15_326.jpg,./IMG/right_2017_07_03_09_43_15_326.jpg,-0.7738758,1,0,30.11868
./IMG/center_2017_07_03_09_43_15_394.jpg,./IMG/left_2017_07_03_09_43_15_394.jpg,./IMG/right_2017_07_03_09_43_15_394.jpg,-0.593465,1,0,30.17471
./IMG/center_2017_07_03_09_43_15_462.jpg,./IMG/left_2017_07_03_09_43_15_462.jpg,./IMG/right_2017_07_03_09_43_15_462.jpg,-0.3502407,1,0,30.19979
./IMG/center_2017_07_03_09_43_15_530.jpg,./IMG/left_2017_07_03_09_43_15_530.jpg,./IMG/right_2017_07_03_09_43_15_530.jpg,-0.1733145,1,0,30.19621
./IMG/center_2017_07_03_09_43_16_073.jpg,./IMG/left_2017_07_03_09_43_16_073.jpg,./IMG/right_2017_07_03_09_43_16_073.jpg,-0.15,1,0,30.18419
./IMG/center_2017_07_03_09_43_16_140.jpg,./IMG/left_2017_07_03_09_43_16_140.jpg,./IMG/right_2017_07_03_09_43_16_140.jpg,-0.1698239,1,0,30.18592
./IMG/center_2017_07_03_09_43_16_277.jpg,./IMG/left_2017_07_03_09_43_16_277.jpg,./IMG/right_2017_07_03_09_43_16_277.jpg,-0.1,1,0,30.19122
./IMG/center_2017_07_03_09_43_16_345.jpg,./IMG/left_2017_07_03_09_43_16_345.jpg,./IMG/right_2017_07_03_09_43_16_345.jpg,-0.1647209,1,0,30.18459
./IMG/center_2017_07_03_09_43_16_479.jpg,./IMG/left_2017_07_03_09_43_16_479.jpg,./IMG/right_2017_07_03_09_43_16_479.jpg,-0.05,1,0,30.19018
./IMG/center_2017_07_03_09_43_16_546.jpg,./IMG/left_2017_07_03_09_43_16_546.jpg,./IMG/right_2017_07_03_09_43_16_546.jpg,-0.2,1,0,30.1835
./IMG/center_2017_07_03_09_43_16_749.jpg,./IMG/left_2017_07_03_09_43_16_749.jpg,./IMG/right_2017_07_03_09_43_16_749.jpg,-0.1,1,0,30.18903
./IMG/center_2017_07_03_09_43_16_818.jpg,./IMG/left_2017_07_03_09_43_16_818.jpg,./IMG/right_2017_07_03_09_43_16_818.jpg,-0.1641241,1,0,30.18565
./IMG/center_2017_07_03_09_43_16_951.jpg,./IMG/left_2017_07_03_09_43_16_951.jpg,./IMG/right_2017_07_03_09_43_16_951.jpg,-0.15,1,0,30.18755
./IMG/center_2017_07_03_09_43_17_020.jpg,./IMG/left_2017_07_03_09_43_17_020.jpg,./IMG/right_2017_07_03_09_43_17_020.jpg,-0.1234049,1,0,30.19062
./IMG/center_2017_07_03_09_43_17_156.jpg,./IMG/left_2017_07_03_09_43_17_156.jpg,./IMG/right_2017_07_03_09_43_17_156.jpg,-0.1,1,0,30.18963
./IMG/center_2017_07_03_09_43_17_224.jpg,./IMG/left_2017_07_03_09_43_17_224.jpg,./IMG/right_2017_07_03_09_43_17_224.jpg,-0.25,1,0,30.17806
./IMG/center_2017_07_03_09_43_17_292.jpg,./IMG/left_2017_07_03_09_43_17_292.jpg,./IMG/right_2017_07_03_09_43_17_292.jpg,-0.1249786,1,0,30.19037
./IMG/center_2017_07_03_09_43_17_360.jpg,./IMG/left_2017_07_03_09_43_17_360.jpg,./IMG/right_2017_07_03_09_43_17_360.jpg,-0.05,1,0,30.1901
./IMG/center_2017_07_03_09_43_17_429.jpg,./IMG/left_2017_07_03_09_43_17_429.jpg,./IMG/right_2017_07_03_09_43_17_429.jpg,-0.2,1,0,30.18435
./IMG/center_2017_07_03_09_43_17_497.jpg,./IMG/left_2017_07_03_09_43_17_497.jpg,./IMG/right_2017_07_03_09_43_17_497.jpg,-0.4,1,0,30.16167
./IMG/center_2017_07_03_09_43_17_565.jpg,./IMG/left_2017_07_03_09_43_17_565.jpg,./IMG/right_2017_07_03_09_43_17_565.jpg,-0.5500001,1,0,30.14217
./IMG/center_2017_07_03_09_43_17_634.jpg,./IMG/left_2017_07_03_09_43_17_634.jpg,./IMG/right_2017_07_03_09_43_17_634.jpg,-0.7107149,1,0,30.12736
./IMG/center_2017_07_03_09_43_17_701.jpg,./IMG/left_2017_07_03_09_43_17_701.jpg,./IMG/right_2017_07_03_09_43_17_701.jpg,-0.5264695,1,0,30.18098
./IMG/center_2017_07_03_09_43_17_770.jpg,./IMG/left_2017_07_03_09_43_17_770.jpg,./IMG/right_2017_07_03_09_43_17_770.jpg,-0.3520096,1,0,30.19813
./IMG/center_2017_07_03_09_43_17_838.jpg,./IMG/left_2017_07_03_09_43_17_838.jpg,./IMG/right_2017_07_03_09_43_17_838.jpg,-0.1092311,1,0,30.1924
./IMG/center_2017_07_03_09_43_18_040.jpg,./IMG/left_2017_07_03_09_43_18_040.jpg,./IMG/right_2017_07_03_09_43_18_040.jpg,0.1,1,0,30.18444
./IMG/center_2017_07_03_09_43_18_108.jpg,./IMG/left_2017_07_03_09_43_18_108.jpg,./IMG/right_2017_07_03_09_43_18_108.jpg,0.25,1,0,30.17072
./IMG/center_2017_07_03_09_43_18_175.jpg,./IMG/left_2017_07_03_09_43_18_175.jpg,./IMG/right_2017_07_03_09_43_18_175.jpg,0.1739957,1,0,30.18721
./IMG/center_2017_07_03_09_43_18_445.jpg,./IMG/left_2017_07_03_09_43_18_445.jpg,./IMG/right_2017_07_03_09_43_18_445.jpg,-0.15,1,0,30.18225
./IMG/center_2017_07_03_09_43_18_514.jpg,./IMG/left_2017_07_03_09_43_18_514.jpg,./IMG/right_2017_07_03_09_43_18_514.jpg,-0.1704963,1,0,30.18511
./IMG/center_2017_07_03_09_43_19_123.jpg,./IMG/left_2017_07_03_09_43_19_123.jpg,./IMG/right_2017_07_03_09_43_19_123.jpg,-0.15,1,0,30.18431
./IMG/center_2017_07_03_09_43_19_191.jpg,./IMG/left_2017_07_03_09_43_19_191.jpg,./IMG/right_2017_07_03_09_43_19_191.jpg,-0.04911885,1,0,30.1904
./IMG/center_2017_07_03_09_43_19_602.jpg,./IMG/left_2017_07_03_09_43_19_602.jpg,./IMG/right_2017_07_03_09_43_19_602.jpg,-0.15,1,0,30.18442
./IMG/center_2017_07_03_09_43_19_669.jpg,./IMG/left_2017_07_03_09_43_19_669.jpg,./IMG/right_2017_07_03_09_43_19_669.jpg,-0.3,1,0,30.16945
./IMG/center_2017_07_03_09_43_19_738.jpg,./IMG/left_2017_07_03_09_43_19_738.jpg,./IMG/right_2017_07_03_09_43_19_738.jpg,-0.06983522,1,0,30.19105
./IMG/center_2017_07_03_09_43_19_874.jpg,./IMG/left_2017_07_03_09_43_19_874.jpg,./IMG/right_2017_07_03_09_43_19_874.jpg,-0.2,1,0,30.18397
./IMG/center_2017_07_03_09_43_19_941.jpg,./IMG/left_2017_07_03_09_43_19_941.jpg,./IMG/right_2017_07_03_09_43_19_941.jpg,-0.1160972,1,0,30.19065
./IMG/center_2017_07_03_09_43_20_145.jpg,./IMG/left_2017_07_03_09_43_20_145.jpg,./IMG/right_2017_07_03_09_43_20_145.jpg,-0.05,1,0,30.19004
./IMG/center_2017_07_03_09_43_20_212.jpg,./IMG/left_2017_07_03_09_43_20_212.jpg,./IMG/right_2017_07_03_09_43_20_212.jpg,-0.2,1,0,30.18148
./IMG/center_2017_07_03_09_43_20_280.jpg,./IMG/left_2017_07_03_09_43_20_280.jpg,./IMG/right_2017_07_03_09_43_20_280.jpg,-0.06631389,1,0,30.19077
./IMG/center_2017_07_03_09_43_20_552.jpg,./IMG/left_2017_07_03_09_43_20_552.jpg,./IMG/right_2017_07_03_09_43_20_552.jpg,-0.1,1,0,30.18832
./IMG/center_2017_07_03_09_43_20_620.jpg,./IMG/left_2017_07_03_09_43_20_620.jpg,./IMG/right_2017_07_03_09_43_20_620.jpg,-0.2632948,1,0,30.17491
./IMG/center_2017_07_03_09_43_20_688.jpg,./IMG/left_2017_07_03_09_43_20_688.jpg,./IMG/right_2017_07_03_09_43_20_688.jpg,-0.081119,1,0,30.1909
./IMG/center_2017_07_03_09_43_20_823.jpg,./IMG/left_2017_07_03_09_43_20_823.jpg,./IMG/right_2017_07_03_09_43_20_823.jpg,-0.05,1,0,30.19013
